7060,1485252000,    0,    0
7061,1485255600,    0,    0
7062,1485259200,    0,    0
7063,1485262800,    0,    0
7064,1485266400,    0,    0
7065,1485270000,    0,    0
7066,1485273600,    0,    0
7067,1485277200,    0,    0
7068,1485280800,    0,    0
7069,1485284400,    0,    0
7070,1485288000,    0,    0
7071,1485291600,    0,    0
7072,1485295200,    0,    0
7073,1485298800,    0,    0
7074,1485302400,    0,    0
7075,1485306000,    0,    0
7076,1485309600,    0,    0
7077,1485313200,    0,    0
7078,1485316800,    0,    0
7079,1485320400,    0,    0
7080,1485324000,    0,    0
7081,1485327600,    0,    0
7082,1485331200,    0,    0
7083,1485334800,    0,    0
7084,1485338400,    0,    0
7085,1485342000,    0,    0
7086,1485345600,    0,    0
7087,1485349200,    0,    0
7088,1485352800,    0,    0
7089,1485356400,    0,    0
7090,1485360000,    0,    0
7091,1485363600,    0,    0
7092,1485367200,    0,    0
7093,1485370800,    0,    0
7094,1485374400,    0,    0
7095,1485378000,    0,    0
7096,1485381600,    0,    0
7097,1485385200,    0,    0
7098,1485388800,    0,    0
7099,1485392400,    0,    0
7100,1485396000,    0,    0
7101,1485399600,    0,    0
7102,1485403200,    0,    0
7103,1485406800,    0,    0
7104,1485410400,    0,    0
7105,1485414000,    0,    0
7106,1485417600,    0,    0
7107,1485421200,    0,    0
7108,1485424800,    0,    0
7109,1485428400,    0,    0
7110,1485432000,    0,    0
7111,1485435600,    0,    0
7112,1485439200,    0,    0
7113,1485442800,    0,    0
7114,1485446400,    0,    0
7115,1485450000,    0,    0
7116,1485453600,    0,    0
7117,1485457200,    0,    0
7118,1485460800,    0,    0
7119,1485464400,    0,    0
7120,1485468000,    0,    0
7121,1485471600,    0,    0
7122,1485475200,    0,    0
7123,1485478800,    0,    0
7124,1485482400,    0,    0
7125,1485486000,    0,    0
7126,1485489600,    0,    0
7127,1485493200,    0,    0
7128,1485496800,    0,    0
7129,1485500400,    0,    0
7130,1485504000,    0,    0
7131,1485507600,    0,    0
7132,1485511200,    0,    0
7133,1485514800,    0,    0
7134,1485518400,    0,    0
7135,1485522000,    0,    0
7136,1485525600,    0,    0
7137,1485529200,    0,    0
7138,1485532800,    0,    0
7139,1485536400,    0,    0
7140,1485540000,    0,    0
7141,1485543600,    0,    0
7142,1485547200,    0,    0
7143,1485550800,    0,    0
7144,1485554400,    0,    0
7145,1485558000,    0,    0
7146,1485561600,    0,    0
7147,1485565200,    0,    0
7148,1485568800,    0,    0
7149,1485572400,    0,    0
7150,1485576000,    0,    0
7151,1485579600,    0,    0
7152,1485583200,    0,    0
7153,1485586800,    0,    0
7154,1485590400,    0,    0
7155,1485594000,    0,    0
7156,1485597600,    0,    0
7157,1485601200,    0,    0
7158,1485604800,    0,    0
7159,1485608400,    0,    0
7160,1485612000,    0,    0
7161,1485615600,    0,    0
7162,1485619200,    0,    0
7163,1485622800,    0,    0
7164,1485626400,    0,    0
7165,1485630000,    0,    0
7166,1485633600,    0,    0
7167,1485637200,    0,    0
7168,1485640800,    0,    0
7169,1485644400,    0,    0
7170,1485648000,    0,    0
7171,1485651600,    0,    0
7172,1485655200,    0,    0
7173,1485658800,    0,    0
7174,1485662400,    0,    0
7175,1485666000,    0,    0
7176,1485669600,    0,    0
7177,1485673200,    0,    0
7178,1485676800,    0,    0
7179,1485680400,    0,    0
7180,1485684000,    0,    0
7181,1485687600,    0,    0
7182,1485691200,    0,    0
7183,1485694800,    0,    0
7184,1485698400,    0,    0
7185,1485702000,    0,    0
7186,1485705600,    0,    0
7187,1485709200,    0,    0
7188,1485712800,    0,    0
7189,1485716400,    0,    0
7190,1485720000,    0,    0
7191,1485723600,    0,    0
7192,1485727200,    0,    0
7193,1485730800,    0,    0
7194,1485734400,    0,    0
7195,1485738000,    0,    0
7196,1485741600,    0,    0
7197,1485745200,    0,    0
7198,1485748800,    0,    0
7199,1485752400,    0,    0
7200,1485756000,    0,    0
7201,1485759600,    0,    0
7202,1485763200,    0,    0
7203,1485766800,    0,    0
7204,1485770400,    0,    0
7205,1485774000,    0,    0
7206,1485777600,    0,    0
7207,1485781200,    0,    0
7208,1485784800,    0,    0
7209,1485788400,    0,    0
7210,1485792000,    0,    0
7211,1485795600,    0,    0
7212,1485799200,    0,    0
7213,1485802800,    0,    0
7214,1485806400,    0,    0
7215,1485810000,    0,    0
7216,1485813600,    0,    0
7217,1485817200,    0,    0
7218,1485820800,    0,    0
7219,1485824400,    0,    0
7220,1485828000,    0,    0
7221,1485831600,    0,    0
7222,1485835200,    0,    0
7223,1485838800,    0,    0
7224,1485842400,    0,    0
7225,1485846000,    0,    0
7226,1485849600,    0,    0
7227,1485853200,    0,    0
7228,1485856800,    0,    0
7229,1485860400,    0,    0
7230,1485864000,    0,    0
7231,1485867600,    0,    0
7232,1485871200,    0,    0
7233,1485874800,    0,    0
7234,1485878400,    0,    0
7235,1485882000,    0,    0
7236,1485885600,    0,    0
7237,1485889200,    0,    0
7238,1485892800,    0,    0
7239,1485896400,    0,    0
7240,1485900000,    0,    0
7241,1485903600,    0,    0
7242,1485907200,    0,    0
7243,1485910800,    0,    0
7244,1485914400,    0,    0
7245,1485918000,    0,    0
7246,1485921600,    0,    0
7247,1485925200,    0,    0
7248,1485928800,    0,    0
7249,1485932400,    0,    0
7250,1485936000,    0,    0
7251,1485939600,    0,    0
7252,1485943200,    0,    0
7253,1485946800,    0,    0
7254,1485950400,    0,    0
7255,1485954000,    0,    0
7256,1485957600,    0,    0
7257,1485961200,    0,    0
7258,1485964800,    0,    0
7259,1485968400,    0,    0
7260,1485972000,    0,    0
7261,1485975600,    0,    0
7262,1485979200,    0,    0
7263,1485982800,    0,    0
7264,1485986400,    0,    0
7265,1485990000,    0,    0
7266,1485993600,    0,    0
7267,1485997200,    0,    0
7268,1486000800,    0,    0
7269,1486004400,    0,    0
7270,1486008000,    0,    0
7271,1486011600,    0,    0
7272,1486015200,    0,    0
7273,1486018800,    0,    0
7274,1486022400,    0,    0
7275,1486026000,    0,    0
7276,1486029600,    0,    0
7277,1486033200,    0,    0
7278,1486036800,    0,    0
7279,1486040400,    0,    0
7280,1486044000,    0,    0
7281,1486047600,    0,    0
7282,1486051200,    0,    0
7283,1486054800,    0,    0
7284,1486058400,    0,    0
7285,1486062000,    0,    0
7286,1486065600,    0,    0
7287,1486069200,    0,    0
7288,1486072800,    0,    0
7289,1486076400,    0,    0
7290,1486080000,    0,    0
7291,1486083600,    0,    0
7292,1486087200,    0,    0
7293,1486090800,    0,    0
7294,1486094400,    0,    0
7295,1486098000,    0,    0
7296,1486101600,    0,    0
7297,1486105200,    0,    0
7298,1486108800,    0,    0
7299,1486112400,    0,    0
7300,1486116000,    0,    0
7301,1486119600,    0,    0
7302,1486123200,    0,    0
7303,1486126800,    0,    0
7304,1486130400,    0,    0
7305,1486134000,    0,    0
7306,1486137600,    0,    0
7307,1486141200,    0,    0
7308,1486144800,    0,    0
7309,1486148400,    0,    0
7310,1486152000,    0,    0
7311,1486155600,    0,    0
7312,1486159200,    0,    0
7313,1486162800,    0,    0
7314,1486166400,    0,    0
7315,1486170000,    0,    0
7316,1486173600,    0,    0
7317,1486177200,    0,    0
7318,1486180800,    0,    0
7319,1486184400,    0,    0
7320,1486188000,    0,    0
7321,1486191600,    0,    0
7322,1486195200,    0,    0
7323,1486198800,    0,    0
7324,1486202400,    0,    0
7325,1486206000,    0,    0
7326,1486209600,    0,    0
7327,1486213200,    0,    0
7328,1486216800,    0,    0
7329,1486220400,    0,    0
7330,1486224000,    0,    0
7331,1486227600,    0,    0
7332,1486231200,    0,    0
7333,1486234800,    0,    0
7334,1486238400,    0,    0
7335,1486242000,    0,    0
7336,1486245600,    0,    0
7337,1486249200,    0,    0
7338,1486252800,    0,    0
7339,1486256400,    0,    0
7340,1486260000,    0,    0
7341,1486263600,    0,    0
7342,1486267200,    0,    0
7343,1486270800,    0,    0
7344,1486274400,    0,    0
7345,1486278000,    0,    0
7346,1486281600,    0,    0
7347,1486285200,    0,    0
7348,1486288800,    0,    0
7349,1486292400,    0,    0
7350,1486296000,    0,    0
7351,1486299600,    0,    0
7352,1486303200,    0,    0
7353,1486306800,    0,    0
7354,1486310400,    0,    0
7355,1486314000,    0,    0
7356,1486317600,    0,    0
7357,1486321200,    0,    0
7358,1486324800,    0,    0
7359,1486328400,    0,    0
7360,1486332000,    0,    0
7361,1486335600,    0,    0
7362,1486339200,    0,    0
7363,1486342800,    0,    0
7364,1486346400,    0,    0
7365,1486350000,    0,    0
7366,1486353600,    0,    0
7367,1486357200,    0,    0
7368,1486360800,    0,    0
7369,1486364400,    0,    0
7370,1486368000,    0,    0
7371,1486371600,    0,    0
7372,1486375200,    0,    0
7373,1486378800,    0,    0
7374,1486382400,    0,    0
7375,1486386000,    0,    0
7376,1486389600,    0,    0
7377,1486393200,    0,    0
7378,1486396800,    0,    0
7379,1486400400,    0,    0
7380,1486404000,    0,    0
7381,1486407600,    0,    0
7382,1486411200,    0,    0
7383,1486414800,    0,    0
7384,1486418400,    0,    0
7385,1486422000,    0,    0
7386,1486425600,    0,    0
7387,1486429200,    0,    0
7388,1486432800,    0,    0
7389,1486436400,    0,    0
7390,1486440000,    0,    0
7391,1486443600,    0,    0
7392,1486447200,    0,    0
7393,1486450800,    0,    0
7394,1486454400,    0,    0
7395,1486458000,    0,    0
7396,1486461600,    0,    0
7397,1486465200,    0,    0
7398,1486468800,    0,    0
7399,1486472400,    0,    0
7400,1486476000,    0,    0
7401,1486479600,    0,    0
7402,1486483200,    0,    0
7403,1486486800,    0,    0
7404,1486490400,    0,    0
7405,1486494000,    0,    0
7406,1486497600,    0,    0
7407,1486501200,    0,    0
7408,1486504800,    0,    0
7409,1486508400,    0,    0
7410,1486512000,    0,    0
7411,1486515600,    0,    0
7412,1486519200,    0,    0
7413,1486522800,    0,    0
7414,1486526400,    0,    0
7415,1486530000,    0,    0
7416,1486533600,    0,    0
7417,1486537200,    0,    0
7418,1486540800,    0,    0
7419,1486544400,    0,    0
7420,1486548000,    0,    0
7421,1486551600,    0,    0
7422,1486555200,    0,    0
7423,1486558800,    0,    0
7424,1486562400,    0,    0
7425,1486566000,    0,    0
7426,1486569600,    0,    0
7427,1486573200,    0,    0
7428,1486576800,    0,    0
7429,1486580400,    0,    0
7430,1486584000,    0,    0
7431,1486587600,    0,    0
7432,1486591200,    0,    0
7433,1486594800,    0,    0
7434,1486598400,    0,    0
7435,1486602000,    0,    0
7436,1486605600,    0,    0
7437,1486609200,    0,    0
7438,1486612800,    0,    0
7439,1486616400,    0,    0
7440,1486620000,    0,    0
7441,1486623600,    0,    0
7442,1486627200,    0,    0
7443,1486630800,    0,    0
7444,1486634400,    0,    0
7445,1486638000,    0,    0
7446,1486641600,    0,    0
7447,1486645200,    0,    0
7448,1486648800,    0,    0
7449,1486652400,    0,    0
7450,1486656000,    0,    0
7451,1486659600,    0,    0
7452,1486663200,    0,    0
7453,1486666800,    0,    0
7454,1486670400,    0,    0
7455,1486674000,    0,    0
7456,1486677600,    0,    0
7457,1486681200,    0,    0
7458,1486684800,    0,    0
7459,1486688400,    0,    0
7460,1486692000,    0,    0
7461,1486695600,    0,    0
7462,1486699200,    0,    0
7463,1486702800,    0,    0
7464,1486706400,    0,    0
7465,1486710000,    0,    0
7466,1486713600,    0,    0
7467,1486717200,    0,    0
7468,1486720800,    0,    0
7469,1486724400,    0,    0
7470,1486728000,    0,    0
7471,1486731600,    0,    0
7472,1486735200,    0,    0
7473,1486738800,    0,    0
7474,1486742400,    0,    0
7475,1486746000,    0,    0
7476,1486749600,    0,    0
7477,1486753200,    0,    0
7478,1486756800,    0,    0
7479,1486760400,    0,    0
7480,1486764000,    0,    0
7481,1486767600,    0,    0
7482,1486771200,    0,    0
7483,1486774800,    0,    0
7484,1486778400,    0,    0
7485,1486782000,    0,    0
7486,1486785600,    0,    0
7487,1486789200,    0,    0
7488,1486792800,    0,    0
7489,1486796400,    0,    0
7490,1486800000,    0,    0
7491,1486803600,    0,    0
7492,1486807200,    0,    0
7493,1486810800,    0,    0
7494,1486814400,    0,    0
7495,1486818000,    0,    0
7496,1486821600,    0,    0
7497,1486825200,    0,    0
7498,1486828800,    0,    0
7499,1486832400,    0,    0
7500,1486836000,    0,    0
7501,1486839600,    0,    0
7502,1486843200,    0,    0
7503,1486846800,    0,    0
7504,1486850400,    0,    0
7505,1486854000,    0,    0
7506,1486857600,    0,    0
7507,1486861200,    0,    0
7508,1486864800,    0,    0
7509,1486868400,    0,    0
7510,1486872000,    0,    0
7511,1486875600,    0,    0
7512,1486879200,    0,    0
7513,1486882800,    0,    0
7514,1486886400,    0,    0
7515,1486890000,    0,    0
7516,1486893600,    0,    0
7517,1486897200,    0,    0
7518,1486900800,    0,    0
7519,1486904400,    0,    0
7520,1486908000,    0,    0
7521,1486911600,    0,    0
7522,1486915200,    0,    0
7523,1486918800,    0,    0
7524,1486922400,    0,    0
7525,1486926000,    0,    0
7526,1486929600,    0,    0
7527,1486933200,    0,    0
7528,1486936800,    0,    0
7529,1486940400,    0,    0
7530,1486944000,    0,    0
7531,1486947600,    0,    0
7532,1486951200,    0,    0
7533,1486954800,    0,    0
7534,1486958400,    0,    0
7535,1486962000,    0,    0
7536,1486965600,    0,    0
7537,1486969200,    0,    0
7538,1486972800,    0,    0
7539,1486976400,    0,    0
7540,1486980000,    0,    0
7541,1486983600,    0,    0
7542,1486987200,    0,    0
7543,1486990800,    0,    0
7544,1486994400,    0,    0
7545,1486998000,    0,    0
7546,1487001600,    0,    0
7547,1487005200,    0,    0
7548,1487008800,    0,    0
7549,1487012400,    0,    0
7550,1487016000,    0,    0
7551,1487019600,    0,    0
7552,1487023200,    0,    0
7553,1487026800,    0,    0
7554,1487030400,    0,    0
7555,1487034000,    0,    0
7556,1487037600,    0,    0
7557,1487041200,    0,    0
7558,1487044800,    0,    0
7559,1487048400,    0,    0
7560,1487052000,    0,    0
7561,1487055600,    0,    0
7562,1487059200,    0,    0
7563,1487062800,    0,    0
7564,1487066400,    0,    0
7565,1487070000,    0,    0
7566,1487073600,    0,    0
7567,1487077200,    0,    0
7568,1487080800,    0,    0
7569,1487084400,    0,    0
7570,1487088000,    0,    0
7571,1487091600,    0,    0
7572,1487095200,    0,    0
7573,1487098800,    0,    0
7574,1487102400,    0,    0
7575,1487106000,    0,    0
7576,1487109600,    0,    0
7577,1487113200,    0,    0
7578,1487116800,    0,    0
7579,1487120400,    0,    0
7580,1487124000,    0,    0
7581,1487127600,    0,    0
7582,1487131200,    0,    0
7583,1487134800,    0,    0
7584,1487138400,    0,    0
7585,1487142000,    0,    0
7586,1487145600,    0,    0
7587,1487149200,    0,    0
7588,1487152800,    0,    0
7589,1487156400,    0,    0
7590,1487160000,    0,    0
7591,1487163600,    0,    0
7592,1487167200,    0,    0
7593,1487170800,    0,    0
7594,1487174400,    0,    0
7595,1487178000,    0,    0
7596,1487181600,    0,    0
7597,1487185200,    0,    0
7598,1487188800,    0,    0
7599,1487192400,    0,    0
7600,1487196000,    0,    0
7601,1487199600,    0,    0
7602,1487203200,    0,    0
7603,1487206800,    0,    0
7604,1487210400,    0,    0
7605,1487214000,    0,    0
7606,1487217600,    0,    0
7607,1487221200,    0,    0
7608,1487224800,    0,    0
7609,1487228400,    0,    0
7610,1487232000,    0,    0
7611,1487235600,    0,    0
